127.0.0.1, 2016-05-16 18:55:56, GET, /favicon.ico, HTTP/1.1, 400, 4.039433
127.0.0.1, 2016-05-16 18:56:50, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 26.330663
127.0.0.1, 2016-05-16 18:56:52, GET, /favicon.ico, HTTP/1.1, 400, 1.965218
127.0.0.1, 2016-05-16 18:57:26, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 8.631081
127.0.0.1, 2016-05-16 18:57:29, GET, /favicon.ico, HTTP/1.1, 400, 2.822235
127.0.0.1, 2016-05-16 18:58:27, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 16.263292
127.0.0.1, 2016-05-16 18:59:15, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 19.338924
127.0.0.1, 2016-05-16 18:59:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000607
127.0.0.1, 2016-05-16 18:59:37, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.238827
127.0.0.1, 2016-05-16 18:59:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-05-16 18:59:41, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.211751
127.0.0.1, 2016-05-16 18:59:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001015
127.0.0.1, 2016-05-16 18:59:57, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 4.013612
127.0.0.1, 2016-05-16 18:59:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2016-05-16 19:00:23, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 2.327765
127.0.0.1, 2016-05-16 19:00:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000609
127.0.0.1, 2016-05-16 19:01:17, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 34.698484
127.0.0.1, 2016-05-16 19:06:12, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 296.859574
127.0.0.1, 2016-05-16 19:08:12, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 97.123110
127.0.0.1, 2016-05-16 19:08:20, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 2.321334
127.0.0.1, 2016-05-16 19:10:39, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 18.517918
127.0.0.1, 2016-05-16 19:10:45, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 1.989699
127.0.0.1, 2016-05-16 19:11:21, GET, /, HTTP/1.1, 303, 0.000961
127.0.0.1, 2016-05-16 19:11:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.144153
127.0.0.1, 2016-05-16 19:11:29, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 2.560627
127.0.0.1, 2016-05-16 19:11:33, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 1.999697
127.0.0.1, 2016-05-16 19:11:51, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 1.961482
127.0.0.1, 2016-05-16 19:11:59, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 2.254260
127.0.0.1, 2016-05-16 19:12:03, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 2.126623
127.0.0.1, 2016-05-16 19:12:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 2.039731
127.0.0.1, 2016-05-16 19:22:12, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 2.260849
127.0.0.1, 2016-05-16 19:22:53, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 2.205148
127.0.0.1, 2016-05-16 20:45:44, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 3.491259
127.0.0.1, 2016-05-16 20:45:47, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 5.607660
127.0.0.1, 2016-05-16 20:46:10, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 4.746018
127.0.0.1, 2016-05-16 20:46:28, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 3.146249
127.0.0.1, 2016-05-16 20:46:31, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.118041
127.0.0.1, 2016-05-16 20:46:45, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 2.663483
127.0.0.1, 2016-05-16 20:46:48, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.063276
127.0.0.1, 2016-05-16 20:47:22, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.046632
127.0.0.1, 2016-05-16 20:48:00, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.056794
127.0.0.1, 2016-05-16 20:48:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000318
127.0.0.1, 2016-05-16 20:48:02, GET, /admin/default/ticket/ec2_instance_power/127.0.0.1.2016-05-16.20-48-00.3173cbf3-0d5c-466a-a7b5-60db61f76382, HTTP/1.1, 200, 0.078322
127.0.0.1, 2016-05-16 20:48:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2016-05-16 20:48:10, GET, /admin/default/ticket/ec2_instance_power/127.0.0.1.2016-05-16.20-48-00.3173cbf3-0d5c-466a-a7b5-60db61f76382, HTTP/1.1, 200, 0.008413
127.0.0.1, 2016-05-16 20:48:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000325
127.0.0.1, 2016-05-16 20:48:14, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.057268
127.0.0.1, 2016-05-16 20:48:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2016-05-16 20:48:21, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.044035
127.0.0.1, 2016-05-16 20:48:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000302
127.0.0.1, 2016-05-16 20:48:28, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 0.016612
127.0.0.1, 2016-05-16 20:49:07, GET, /, HTTP/1.1, 303, 0.001990
127.0.0.1, 2016-05-16 20:49:07, GET, /welcome/default/index, HTTP/1.1, 200, 0.457322
127.0.0.1, 2016-05-16 20:49:34, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 0.280030
127.0.0.1, 2016-05-16 20:50:23, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 37.018754
127.0.0.1, 2016-05-16 20:51:18, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 40.566840
127.0.0.1, 2016-05-16 20:51:23, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 2.840479
127.0.0.1, 2016-05-16 20:51:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000887
127.0.0.1, 2016-05-16 20:51:30, GET, /favicon.ico, HTTP/1.1, 400, 12.021557
127.0.0.1, 2016-05-16 20:53:24, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 101.461620
127.0.0.1, 2016-05-16 20:53:29, GET, /favicon.ico, HTTP/1.1, 400, 4.467967
127.0.0.1, 2016-05-16 20:54:24, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 53.216598
127.0.0.1, 2016-05-16 20:54:30, GET, /favicon.ico, HTTP/1.1, 400, 3.354245
127.0.0.1, 2016-05-16 20:56:03, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 19.821237
127.0.0.1, 2016-05-16 20:56:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000647
127.0.0.1, 2016-05-16 20:56:46, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 37.558117
127.0.0.1, 2016-05-16 20:56:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000666
127.0.0.1, 2016-05-16 21:02:30, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 223.353427
127.0.0.1, 2016-05-16 21:02:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000946
127.0.0.1, 2016-05-16 21:06:07, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 3.412328
127.0.0.1, 2016-05-16 21:06:22, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 7.323676
127.0.0.1, 2016-05-16 21:06:31, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 5.881445
127.0.0.1, 2016-05-16 21:07:04, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 10.706334
127.0.0.1, 2016-05-16 21:07:29, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 15.484966
127.0.0.1, 2016-05-16 21:07:45, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 8.039259
127.0.0.1, 2016-05-16 21:08:28, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 36.782236
127.0.0.1, 2016-05-16 21:09:25, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 41.022304
127.0.0.1, 2016-05-16 21:09:51, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 14.989208
127.0.0.1, 2016-05-16 21:10:08, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.075257
127.0.0.1, 2016-05-16 21:10:39, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.301634
127.0.0.1, 2016-05-16 21:10:48, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.230393
127.0.0.1, 2016-05-16 21:10:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000606
127.0.0.1, 2016-05-16 21:11:04, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 0.068981
127.0.0.1, 2016-05-16 21:11:50, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 32.428404
127.0.0.1, 2016-05-16 21:11:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001319
127.0.0.1, 2016-05-16 21:12:44, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 45.113085
127.0.0.1, 2016-05-16 21:12:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000614
127.0.0.1, 2016-05-16 21:12:48, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.273207
127.0.0.1, 2016-05-16 21:12:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001028
127.0.0.1, 2016-05-16 21:12:57, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.357283
127.0.0.1, 2016-05-16 21:12:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000617
127.0.0.1, 2016-05-16 21:13:49, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 40.842219
127.0.0.1, 2016-05-16 21:13:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2016-05-16 21:14:17, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 24.922362
127.0.0.1, 2016-05-16 21:14:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001027
127.0.0.1, 2016-05-16 21:14:46, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 27.051865
127.0.0.1, 2016-05-16 21:14:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001027
127.0.0.1, 2016-05-16 21:15:49, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 60.646042
127.0.0.1, 2016-05-16 21:15:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001047
127.0.0.1, 2016-05-16 21:16:02, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 9.952876
127.0.0.1, 2016-05-16 21:16:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000638
127.0.0.1, 2016-05-16 21:16:16, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 11.469762
127.0.0.1, 2016-05-16 21:16:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000983
127.0.0.1, 2016-05-16 21:16:27, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 9.197838
127.0.0.1, 2016-05-16 21:16:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001109
127.0.0.1, 2016-05-16 21:16:56, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 27.239848
127.0.0.1, 2016-05-16 21:16:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000634
127.0.0.1, 2016-05-16 21:17:15, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 0.233425
127.0.0.1, 2016-05-16 21:17:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2016-05-16 21:17:46, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 17.278849
127.0.0.1, 2016-05-16 21:17:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001085
127.0.0.1, 2016-05-16 21:21:01, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 187.087295
127.0.0.1, 2016-05-16 21:21:08, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 9.754422
127.0.0.1, 2016-05-16 21:21:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000615
127.0.0.1, 2016-05-16 21:26:11, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 91.343918
127.0.0.1, 2016-05-16 21:26:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000640
127.0.0.1, 2016-05-16 21:26:21, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 6.448716
127.0.0.1, 2016-05-16 21:26:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000624
127.0.0.1, 2016-05-16 21:26:44, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 20.597284
127.0.0.1, 2016-05-16 21:26:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000747
127.0.0.1, 2016-05-16 21:27:15, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 28.864793
127.0.0.1, 2016-05-16 21:27:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000696
127.0.0.1, 2016-05-16 21:27:44, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 27.316620
127.0.0.1, 2016-05-16 21:27:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001072
127.0.0.1, 2016-05-16 21:28:14, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 28.266999
127.0.0.1, 2016-05-16 21:28:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000764
127.0.0.1, 2016-05-16 21:30:01, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 102.678676
127.0.0.1, 2016-05-16 21:30:49, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 39.920288
127.0.0.1, 2016-05-16 21:31:56, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 59.165145
127.0.0.1, 2016-05-16 21:31:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000694
127.0.0.1, 2016-05-16 21:33:09, GET, /ec2_instance_power/default/index, HTTP/1.1, 500, 69.412701
127.0.0.1, 2016-05-16 21:33:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000907
127.0.0.1, 2016-05-16 21:33:40, GET, /, HTTP/1.1, 303, 0.001213
127.0.0.1, 2016-05-16 21:33:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.462678
127.0.0.1, 2016-05-16 21:34:53, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 61.185702
127.0.0.1, 2016-05-16 21:36:19, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 33.597770
127.0.0.1, 2016-05-16 21:37:00, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 33.436747
127.0.0.1, 2016-05-16 21:39:14, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 35.056546
127.0.0.1, 2016-05-16 21:39:14, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 31.388262
127.0.0.1, 2016-05-16 21:40:14, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 51.410624
127.0.0.1, 2016-05-16 21:41:06, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 57.905230
127.0.0.1, 2016-05-16 21:41:06, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 9.100405
127.0.0.1, 2016-05-16 21:41:06, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.484984
127.0.0.1, 2016-05-16 21:41:07, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 6.913256
127.0.0.1, 2016-05-16 21:41:07, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.382813
127.0.0.1, 2016-05-16 21:41:34, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.259432
127.0.0.1, 2016-05-16 21:41:44, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.108816
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001458
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001221
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004929
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002814
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.001437
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.000817
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.001258
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001160
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.004279
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000777
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000924
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.002208
127.0.0.1, 2016-05-16 21:41:45, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.001278
127.0.0.1, 2016-05-16 21:41:46, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.001288
127.0.0.1, 2016-05-16 21:41:48, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.226242
127.0.0.1, 2016-05-16 21:41:52, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.075724
127.0.0.1, 2016-05-16 21:42:19, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 9.995884
127.0.0.1, 2016-05-16 21:42:28, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 7.604295
127.0.0.1, 2016-05-16 21:44:13, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 102.241937
127.0.0.1, 2016-05-16 21:44:22, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 34.977616
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 28.490282
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001365
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001200
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.002436
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.007287
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.005630
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001628
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001466
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.001204
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001857
127.0.0.1, 2016-05-16 21:44:22, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.003065
127.0.0.1, 2016-05-16 21:44:23, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000743
127.0.0.1, 2016-05-16 21:44:23, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.000875
127.0.0.1, 2016-05-16 21:44:23, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.001140
127.0.0.1, 2016-05-16 21:44:23, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.001227
127.0.0.1, 2016-05-16 21:44:38, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 11.169125
127.0.0.1, 2016-05-16 21:44:48, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 6.715014
127.0.0.1, 2016-05-16 21:46:09, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 57.168092
127.0.0.1, 2016-05-16 21:47:20, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 77.821520
127.0.0.1, 2016-05-16 21:48:50, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 224.635646
127.0.0.1, 2016-05-16 21:48:50, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 164.322017
127.0.0.1, 2016-05-16 21:48:50, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 111.343061
127.0.0.1, 2016-05-16 21:48:50, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 127.192854
127.0.0.1, 2016-05-16 21:49:17, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 133.951971
127.0.0.1, 2016-05-16 21:49:27, GET, /, HTTP/1.1, 303, 0.001201
127.0.0.1, 2016-05-16 21:49:28, GET, /welcome/default/index, HTTP/1.1, 200, 0.146200
127.0.0.1, 2016-05-16 21:49:36, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.067194
127.0.0.1, 2016-05-16 21:49:43, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 5.004508
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.021235
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000643
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.000524
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.000518
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.000580
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000427
127.0.0.1, 2016-05-16 21:50:00, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2016-05-16 21:50:05, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000474
127.0.0.1, 2016-05-16 21:50:05, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.000551
127.0.0.1, 2016-05-16 21:50:05, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.001920
127.0.0.1, 2016-05-16 21:50:05, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.000472
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.027115
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000445
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.000510
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000388
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.000359
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.000418
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000330
127.0.0.1, 2016-05-16 21:50:15, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2016-05-16 21:50:44, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000465
127.0.0.1, 2016-05-16 21:50:44, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.000242
127.0.0.1, 2016-05-16 21:50:44, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.000922
127.0.0.1, 2016-05-16 21:50:44, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.000334
127.0.0.1, 2016-05-16 21:51:05, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 17.392868
127.0.0.1, 2016-05-16 21:51:18, GET, /ec2_instance_power/default/display_form, HTTP/1.1, 200, 0.022296
127.0.0.1, 2016-05-16 21:51:18, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000453
127.0.0.1, 2016-05-16 21:51:18, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000472
127.0.0.1, 2016-05-16 21:51:18, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000389
